Participant: ME
Session Start: 7/30/2025 3:52:08 PM
Trial          Time           PosX           PosY           PosZ           VelX           VelY           VelZ           Speed
15             68.5236206     -0.190733552   0.990641117    2.47257924     -0.104896039   -0.0631105602  0.152986825    0.195936441
15             68.5378876     -0.192023933   0.989947021    2.47464991     -0.0904508606  -0.0486535281  0.145145863    0.177808449
15             68.5525131     -0.192956388   0.989002407    2.47663879     -0.0637497678  -0.0645810738  0.135975584    0.163475096
15             68.5696106     -0.19319132    0.987958848    2.47893977     -0.0137411067  -0.0610374995  0.134583712    0.148415536
15             68.5866089     -0.193267584   0.987409651    2.48061514     -0.00448501809 -0.0322977379  0.0985266864   0.103782304
15             68.6037598     -0.193679363   0.98709774     2.48188877     -0.0240105595  -0.0181873441  0.0742646977   0.0801407024
15             68.6213074     -0.194342673   0.987055182    2.48313141     -0.0377971828  -0.00242505176 0.0708087906   0.0803018883
15             68.6387863     -0.194875151   0.986878633    2.483181       -0.0304635279  -0.0101005174  0.00283714733  0.0322195031
16             71.5202866     -0.0009306818250.999077439    2.29785919     0              0              0              0
16             71.5456085     -0.00118151307 0.998910606    2.29770374     -0.00990472548 -0.00658785179 -0.00613830565 0.0133858947
16             71.5643616     -0.00099170208 0.999091446    2.29764438     0.0101210941   0.00964276958  -0.00316552352 0.0143331811
16             71.5837784     -0.0009344071150.999199092    2.29765987     0.00295161433  0.00554550346  0.000798356021 0.00633261446
16             71.6040115     -0.00129777193 0.999043405    2.2977159      -0.0179548487  -0.00769293634 0.00276851468  0.0197287239
16             71.6258774     -0.00136764348 0.999096274    2.29767966     -0.0031960709  0.00241835346  -0.00165767642 0.00433718739
16             71.6482925     -0.00132527947 0.999248683    2.29766321     0.00188956293  0.00679790694  -0.0007337591960.00709368661
16             71.6706238     -0.00141842663 0.999340475    2.29760933     -0.00417090533 0.00411018683  -0.00241273292 0.00633335346
16             71.6922073     -0.00105637312 0.999680459    2.29730344     0.0167747065   0.0157522205   -0.0141725792  0.02702564
16             71.7154922     -0.00124037266 0.99982655     2.2970891      -0.00790403225 0.00627560169  -0.00920728873 0.013661298
16             71.7376556     -0.00183779001 0.999621212    2.29690933     -0.0269559827  -0.00926502608 -0.00811126828 0.0296354238
16             71.7602692     -0.00226725638 0.999719024    2.29650593     -0.0189894922  0.00432486832  -0.0178371165  0.0264096204
16             71.7824478     -0.00240010023 1.00088191     2.29598284     -0.00598870544 0.0524238423   -0.0235813241  0.0577944852
16             71.8052063     -0.00290428102 1.00219011     2.29593277     -0.0221590661  0.0574963428   -0.00220051617 0.0616578944
16             71.8272705     -0.00424268842 1.00405931     2.29673409     -0.0606519878  0.0847057477   0.0363132693   0.11032851
16             71.847084      -0.0055295974  1.00771487     2.29840446     -0.0649547279  0.184508339    0.0843088478   0.213003352
16             71.8663788     -0.00633627176 1.01236665     2.30010009     -0.0418087319  0.241095081    0.0878821313   0.259996295
16             71.8885651     -0.00646081567 1.02141273     2.30375648     -0.00561243715 0.407651752    0.164771169    0.43972832
16             71.9107437     -0.00657513738 1.03123295     2.30835009     -0.00515468838 0.4427872      0.207122803    0.488862902
16             71.9330978     -0.00699773431 1.04047346     2.31382418     -0.0189034883  0.413343817    0.244865492    0.480800956
16             71.9555054     -0.00818812847 1.05120993     2.32196999     -0.0531373769  0.479259402    0.363616467    0.603928864
16             71.978363      -0.00962668657 1.06167746     2.32992601     -0.0629246458  0.457865119    0.348008364    0.5785411
16             72.0013885     -0.0114791691  1.0715102      2.33708668     -0.0804667994  0.427107453    0.311039746    0.534454286
16             72.0233841     -0.0142140388  1.08280587     2.34453726     -0.124335997   0.513537884    0.338727415    0.627627969
16             72.0463028     -0.0171975195  1.09437788     2.35228252     -0.130188048   0.504959404    0.337974727    0.621417582
16             72.0685959     -0.0195432007  1.10417581     2.36035109     -0.105202124   0.439430177    0.361869216    0.578891754
16             72.091507      -0.0203008652  1.11367798     2.36916256     -0.0330688879  0.414730132    0.384584039    0.566568196
16             72.1116257     -0.0211119056  1.12239611     2.37691402     -0.0403161719  0.433371425    0.385319144    0.581297696
16             72.1307907     -0.0215039849  1.13046777     2.3837862      -0.0204551052  0.421105236    0.358527184    0.553434551
16             72.1530457     -0.0225197077  1.13892138     2.39168549     -0.0456506647  0.379939139    0.355025619    0.521997035
16             72.1762466     -0.0228179991  1.14661944     2.40027618     -0.0128556723  0.331768572    0.370239258    0.497305512
16             72.1978455     -0.023108989   1.1534307      2.40895128     -0.0134700704  0.315296769    0.401574731    0.510740399
16             72.2200012     -0.0234282911  1.15843558     2.41713405     -0.0144153796  0.225953057    0.36942336     0.433285356
16             72.2423401     -0.025023818   1.16279948     2.42561531     -0.0714134723  0.195321575    0.379609078    0.432843447
16             72.2651291     -0.0275531411  1.16666031     2.43312335     -0.111010201   0.169449151    0.32952255     0.38680923
16             72.2877274     -0.0303328037  1.1696918      2.4391675      -0.123003721   0.13414751     0.267461538    0.323513746
16             72.3097916     -0.0334426165  1.17255902     2.44382954     -0.140902311   0.129910782    0.211231947    0.285217822
16             72.3320999     -0.0352242291  1.17561007     2.44895172     -0.0798639357  0.136768371    0.22961098     0.278935552
16             72.3565903     -0.035269171   1.17970264     2.45411754     -0.0018355021  0.167147547    0.210980505    0.269173622
16             72.375061      -0.0339054763  1.18248343     2.45929241     0.0738321543   0.150555775    0.280174285    0.32652083
16             72.3952713     -0.0321415663  1.18460405     2.46443582     0.0872764811   0.104925834    0.254490435    0.288776726
16             72.4148483     -0.030639112   1.18611729     2.46952772     0.0767478496   0.0772989467   0.260102957    0.281990975
16             72.4376526     -0.0305805206  1.18836582     2.47384334     0.00256883912  0.0985827968   0.189210817    0.213367999
16             72.4595718     -0.0317409039  1.19007885     2.47770977     -0.052946128   0.0781627148   0.1764182      0.200090185
16             72.482811      -0.0328379273  1.19168639     2.48016024     -0.0471935496  0.0691556633   0.105418153    0.134620667
16             72.5059128     -0.0325041711  1.1936239      2.48253894     0.0144484453   0.0838755518   0.102975011    0.133595347
16             72.5275574     -0.0302844644  1.19458759     2.48442602     0.102569036    0.0445304476   0.0871990398   0.141799301
16             72.5495071     -0.0280082822  1.19459987     2.48685026     0.103704177    0.000559418171 0.110449784    0.151505858
16             72.5732956     -0.0252895653  1.19357812     2.48926592     0.114289425    -0.0429520272  0.101549402    0.158805639
16             72.5957565     -0.0221614838  1.19235992     2.49135971     0.139240593    -0.0542258397  0.0932011604   0.176110312
16             72.6185532     -0.0198848546  1.19156933     2.49174595     0.0998797491   -0.0346848443  0.0169449486   0.107080035
16             72.6387863     -0.0190238357  1.19161832     2.49154925     0.0425438248   0.00242089387  -0.00971891731 0.0437069237
17             75.9566803     -0.0005466192960.998792291    2.30072379     0              0              0              0
17             75.9820709     -0.0005559325220.998503685    2.30063963     -0.000366801076-0.011366725   -0.00331470789 0.0118458541
17             76.003006      -0.0004560351370.998142481    2.30100775     0.00477062585  -0.0172493979  0.0175795853   0.0250866972
17             76.0250702     -0.0002762675290.998005748    2.30097961     0.00814662967  -0.006196409   -0.00127493672 0.0103144813
17             76.047226      -0.0003120601180.997818828    2.30122852     -0.0016159839  -0.00843917578 0.011237883    0.0141464164
17             76.0698166     -0.0001630932090.997872353    2.30141401     0.00659276871  0.00236883317  0.00820914097  0.0107919397
17             76.092865      -6.49541616E-050.997867286    2.30169106     0.0042580287   -0.0002198192810.0120202349   0.0127540259
17             76.1149521     0.000289440155 0.997932792    2.30172443     0.0160469785   0.00296608987  0.00151138345  0.0163886398
17             76.1379166     0.000515758991 0.997776449    2.30198908     0.00985455979  -0.00680761365 0.0115233725   0.0166205913
17             76.1604385     0.000470012426 0.997530878    2.30245209     -0.00203093304 -0.0109022073  0.0205554236   0.0233561173
17             76.1837234     0.000589951873 0.997246563    2.30295897     0.00515254727  -0.0122140143  0.0217752568   0.0254929923
17             76.2027054     0.000585138798 0.996976376    2.30360937     -0.000253495848-0.0142302988  0.0342556871   0.0370947123
17             76.2233887     0.000172942877 0.996501029    2.30473399     -0.0199295022  -0.0229828339  0.0543749332   0.062305931
17             76.2459335     -0.0006702840330.996024311    2.30641365     -0.0374032743  -0.0211459249  0.0745051429   0.0860068128
17             76.2676849     -0.00223553181 0.995645046    2.30937624     -0.0719680637  -0.017438082   0.136216015    0.155042872
17             76.2916107     -0.00458472967 0.995568395    2.31424379     -0.098164238   -0.00320298411 0.203396961    0.225868985
17             76.3128204     -0.00771254301 0.995131433    2.32113981     -0.147474363   -0.0206024572  0.325142801    0.357618511
17             76.3350601     -0.0108944774  0.994403064    2.32870555     -0.143111199   -0.0327592306  0.340277791    0.370598108
17             76.3580399     -0.0140597224  0.993720472    2.33748436     -0.137733728   -0.0297025964  0.382004648    0.407161355
17             76.3807449     -0.0172457695  0.993568957    2.34673142     -0.140290841   -0.00667164288 0.407174945    0.430717379
17             76.4029541     -0.0196712017  0.993048191    2.35613585     -0.109228611   -0.0234525315  0.423525274    0.438012064
17             76.4249649     -0.0225905478  0.991667926    2.36648917     -0.132623389   -0.0627042502  0.470342785    0.492689669
17             76.4480362     -0.0265802145  0.989595771    2.37694383     -0.172913447   -0.0898078904  0.453108132    0.493225604
17             76.4711151     -0.0307177007  0.986870587    2.38656783     -0.179309115   -0.118103191   0.417082161    0.469103038
17             76.49086       -0.0331578553  0.985252857    2.395926       -0.123560257   -0.0819157511  0.473862439    0.496510774
17             76.5104065     -0.0329982042  0.98404336     2.40373182     0.0081692189   -0.0618890375  0.399417937    0.404266834
17             76.5324554     -0.032125622   0.982721567    2.41379261     0.0395716354   -0.0599433407  0.456257075    0.461876214
17             76.5557785     -0.0305371284  0.981304288    2.42286634     0.068118684    -0.0607765727  0.389105022    0.39967069
17             76.5784836     -0.0294500589  0.97954005     2.43163037     0.0478752367   -0.0776981637  0.385973424    0.39661634
17             76.6015396     -0.0289926827  0.97844547     2.43856406     0.0198352151   -0.0474690646  0.300696015    0.305065304
17             76.6240082     -0.0281073153  0.979789734    2.44499969     0.0394099168   0.0598365292   0.286466092    0.295290321
17             76.6474228     -0.0260017514  0.982043624    2.45126295     0.0899310187   0.0962661952   0.267510772    0.298189163
17             76.6683197     -0.0240456462  0.984214365    2.4564395      0.0935957879   0.103865713    0.247687459    0.284424573
17             76.6910324     -0.0233355761  0.985720694    2.46067905     0.0312632695   0.0663212761   0.186661109    0.200544938
17             76.7130051     -0.0236127675  0.986031592    2.46379614     -0.012613886   0.0141477324   0.14184621     0.143107012
17             76.7350998     -0.0245486796  0.985837042    2.46669817     -0.0423558652  -0.00880458206 0.13133502     0.138276637
17             76.754776      -0.0261189938  0.985063553    2.46893215     -0.0798240229  -0.0393189117  0.113560356    0.144269913
17             76.7740097     -0.0279373825  0.983899534    2.47066045     -0.0945535973  -0.060527321   0.0898689255   0.143806681
17             76.796051      -0.0294187665  0.983834743    2.47192144     -0.0672079474  -0.00293942657 0.057209298    0.0883088484
17             76.8179703     -0.0294167399  0.984612763    2.4725194      9.24393826E-05 0.0354885682   0.0272750556   0.0447590835
20             87.2668686     0.0020519644   0.999000907    2.29969978     0              0              0              0
20             87.2922974     0.00229519606  0.999394       2.29919815     0.00956441462  0.0154572837   -0.0197253227  0.0268233847
20             87.311821      0.00250048935  0.999421716    2.29876971     0.0105150277   0.00141960895  -0.0219444055  0.024374947
20             87.3327866     0.00260876119  0.999123335    2.29854155     0.00516337436  -0.0142294811  -0.0108810337  0.0186423026
20             87.3542328     0.00228622556  0.998619974    2.29844165     -0.0150429383  -0.0234765746  -0.00465917587 0.0282691959
20             87.3717651     0.0018787086   0.997963727    2.29849553     -0.0232406016  -0.0374256298  0.00307291257  0.0441615917
20             87.3903046     0.00131322443  0.997325718    2.29852009     -0.0304969791  -0.034408249   0.00132438331  0.0459972546
20             87.4118118     0.0011972338   0.996893704    2.29836512     -0.00539290672 -0.0200862214  -0.00720532238 0.0220103711
20             87.4316101     0.00118276477  0.996788502    2.29829144     -0.000730939908-0.00531455781 -0.00372169586 0.00652915146
20             87.4526443     0.00135834515  0.996756911    2.29827499     0.00834820978  -0.00150201179 -0.0007821797040.00851824228
20             87.4743423     0.00214935839  0.996741831    2.29836535     0.0364528969   -0.0006949425440.00416416163  0.0366965495
20             87.4953613     0.00263100863  0.996882498    2.29805231     0.0229128134   0.00669173524  -0.0148919467  0.0281344354
20             87.5166702     0.00271131098  0.996884227    2.29798961     0.00376878981  8.1124439E-05  -0.00294285896 0.00478234002
20             87.5380173     0.00295288861  0.996767521    2.29779339     0.0113148466   -0.00546619063 -0.00919034705 0.0155681558
20             87.5586319     0.00356817245  0.996766567    2.29772997     0.0298535116   -4.62721837E-05-0.00307710026 0.0300117116
20             87.5791931     0.00504302979  0.997147441    2.29751945     0.0717322156   0.0185244437   -0.0102391765  0.0747897476
20             87.600563      0.00722834468  0.997575521    2.29779196     0.102250345    0.0200297832   0.0127507895   0.104970984
20             87.6193695     0.00964981318  0.997601569    2.29861784     0.12877138     0.00138516678  0.0439196154   0.13606219
20             87.6378021     0.0131144971   0.99667567     2.30034924     0.187966034    -0.0502318479  0.0939316824   0.216050059
20             87.6581802     0.0179601163   0.994861424    2.30275631     0.237729624    -0.0890082493  0.118092813    0.279971004
20             87.6792526     0.0244824886   0.992287874    2.30655861     0.309607267    -0.122162558   0.180489466    0.378624886
20             87.7006989     0.0321532935   0.989206731    2.31158924     0.357643276    -0.143655077   0.234547973    0.451174289
20             87.7213974     0.0402537733   0.985851526    2.31702185     0.391287833    -0.162070766   0.262418121    0.498233259
20             87.7428055     0.0504608154   0.982061863    2.32320905     0.476868778    -0.177051499   0.289063454    0.585071564
20             87.7637863     0.0616988838   0.978425562    2.32941699     0.53552866     -0.173280939   0.295827627    0.635870457
20             87.7858276     0.0744074583   0.97519356     2.3357203      0.576666415    -0.146655887   0.28602007     0.660196602
20             87.8066406     0.0867068619   0.971968055    2.34219599     0.591004908    -0.154990405   0.311166525    0.685662746
20             87.828331      0.0983128697   0.968562424    2.34888554     0.535004258    -0.156989977   0.308369339    0.637155414
20             87.850174      0.109429359    0.965292454    2.355865       0.50899446     -0.149723247   0.319571137    0.619369149
20             87.8693466     0.117637977    0.963138163    2.36144686     0.428022623    -0.112331353   0.291055173    0.529655397
20             87.8873901     0.125288218    0.96225071     2.36640549     0.424132168    -0.0492007509  0.274908245    0.507822156
20             87.9086914     0.133340031    0.962262869    2.37062025     0.377969682    0.00057078636  0.197850212    0.426621735
20             87.9294815     0.140570447    0.962756276    2.37605524     0.347749889    0.0237306301   0.261398137    0.435685784
20             87.950798      0.146116793    0.961870551    2.38167858     0.260230571    -0.0415575802  0.263843089    0.372907698
20             87.9722366     0.151486203    0.961792707    2.38593364     0.250402689    -0.00363024301 0.198434755    0.319516867
20             87.9932251     0.156956136    0.962565601    2.39129972     0.26063931     0.0368279479   0.255691111    0.366970152
20             88.0151672     0.162095159    0.964367926    2.39595842     0.234174207    0.0821280777   0.212286875    0.326570511
20             88.0359344     0.167028517    0.96588707     2.40127754     0.23763077     0.0731743574   0.256212175    0.357025981
20             88.056488      0.172007427    0.967301011    2.40656042     0.242166072    0.0687718019   0.256950617    0.35971877
20             88.0773773     0.177136391    0.967847884    2.41272426     0.245573029    0.026184069    0.295122296    0.384823203
20             88.0981598     0.181365788    0.967358649    2.41925311     0.203463539    -0.0235356186  0.314083517    0.374966383
20             88.1161804     0.184421301    0.966887891    2.4242959      0.169570774    -0.0261254702  0.279858112    0.328264147
20             88.1344376     0.187434897    0.967318177    2.42904949     0.165090546    0.0235718861   0.260410726    0.309231728
20             88.1560745     0.190982863    0.968226254    2.43330407     0.163957119    0.0419636555   0.196610823    0.259419918
20             88.1760864     0.193472236    0.96962893     2.43665671     0.124426976    0.070110321    0.16757597     0.220180005
20             88.1959381     0.194723457    0.970369935    2.43971539     0.0630207732   0.0373225138   0.154057443    0.17058219
20             88.2171249     0.194809899    0.97067064     2.44299555     0.00408014935  0.0141936596   0.154827639    0.155530408
20             88.2373962     0.19399713     0.971082807    2.44538832     -0.0400870517  0.0203286856   0.118015148    0.126284614
20             88.2578278     0.193859905    0.971580029    2.4479568      -0.00671738666 0.0243398584   0.125731632    0.128241941
20             88.2792587     0.193833753    0.971902907    2.45034981     -0.00122018135 0.0150648952   0.111653201    0.112671547
20             88.2996674     0.194246724    0.972264469    2.45317125     0.0202358291   0.0177167561   0.138252616    0.140844449
20             88.3199844     0.194104061    0.97305119     2.45496726     -0.00702043762 0.0387143344   0.0883809626   0.0967433751
20             88.3405151     0.19553341     0.975094557    2.45584106     0.0696265325   0.0995365679   0.0425647907   0.128713414
20             88.3576813     0.197659835    0.976599395    2.45626044     0.123879313    0.0876674727   0.0244317483   0.153715909
20             88.3755112     0.199618205    0.976947606    2.45709515     0.109862179    0.0195341744   0.0468258448   0.121012159
20             88.3956451     0.200683847    0.976547182    2.45797992     0.0529253669   -0.0198871624  0.0439423956   0.0716067553
20             88.4159012     0.201252952    0.975713253    2.45893335     0.0280928593   -0.0411653966  0.047064662    0.0685483813
20             88.4361725     0.201366365    0.974882185    2.45970154     0.0055936682   -0.0409893654  0.0378878973   0.0560973249
20             88.4563751     0.201548457    0.973899662    2.4605968      0.00901598204  -0.0486479402  0.0443273522   0.0664290935
20             88.4767303     0.201878279    0.972961187    2.46080828     0.0162035041   -0.0461053886  0.0103894519   0.0499619953
